 2005, 10, 29, 3,0,0,15.6,0.8,62,2,0.0
 2005, 10, 29, 4,0,0,15.3,0.6,66,2,0.0
 2005, 10, 29, 5,0,0,15.0,0.1,70,1,0.0
 2005, 10, 29, 6,2,2,15.0,0.8,75,1,0.0
 2005, 10, 29, 7,153,51,17.1,0.9,67,0,0.0
 2005, 10, 29, 8,396,85,19.3,1.1,58,0,0.0
 2005, 10, 29, 9,631,128,21.7,0.7,51,0,0.0
 2005, 10, 29, 10,822,188,23.9,1.3,38,0,0.0
 2005, 10, 29, 11,962,227,25.9,1.6,33,0,0.0
 2005, 10, 29, 12,1030,262,27.6,2.7,29,0,0.0
 2005, 10, 29, 13,1016,273,28.9,2.5,28,0,0.0
 2005, 10, 29, 14,941,221,29.7,1.6,26,0,0.0
 2005, 10, 29, 15,802,153,30.0,1.3,24,0,0.0
 2005, 10, 29, 16,595,108,29.6,1.3,25,0,0.0
 2005, 10, 29, 17,352,76,28.5,0.9,27,0,0.0
 2005, 10, 29, 18,115,42,26.8,1.6,31,0,0.0
 2005, 10, 29, 19,0,0,25.2,2.1,33,0,0.0
 2005, 10, 29, 20,0,0,24.1,1.6,41,0,0.0
 2005, 10, 29, 21,0,0,22.9,0.6,42,0,0.0
 2005, 10, 29, 22,0,0,21.8,1.0,45,0,0.0
 2005, 10, 29, 23,0,0,20.6,1.8,47,0,0.0
 2005, 10, 29, 24,0,0,19.5,1.3,52,0,0.0
 2005, 10, 30, 1,0,0,18.6,0.7,52,0,0.0
 2005, 10, 30, 2,0,0,17.9,1.1,56,0,0.0
 2005, 10, 30, 3,0,0,17.2,3.1,59,0,0.0
 2005, 10, 30, 4,0,0,16.6,2.9,61,0,0.0
 2005, 10, 30, 5,0,0,16.1,2.9,66,0,0.0
 2005, 10, 30, 6,2,2,16.1,2.7,64,0,0.0
 2005, 10, 30, 7,147,58,18.0,2.1,63,0,0.0
 2005, 10, 30, 8,384,99,19.9,2.5,57,0,0.0
 2005, 10, 30, 9,622,154,22.2,1.9,51,0,0.0
 2005, 10, 30, 10,815,202,24.4,1.6,40,0,0.0
 2005, 10, 30, 11,948,262,26.3,1.9,36,0,0.0
 2005, 10, 30, 12,1010,310,27.9,1.6,32,1,0.0
 2005, 10, 30, 13,1006,298,29.2,2.7,29,0,0.0
 2005, 10, 30, 14,937,231,29.9,1.4,27,0,0.0
 2005, 10, 30, 15,805,151,30.2,1.1,29,0,0.0
 2005, 10, 30, 16,599,104,29.9,1.3,30,0,0.0
 2005, 10, 30, 17,358,76,28.8,2.7,32,0,0.0
 2005, 10, 30, 18,119,52,27.2,3.1,36,0,0.0
 2005, 10, 30, 19,0,0,25.5,3.9,42,0,0.0
 2005, 10, 30, 20,0,0,24.4,4.3,52,0,0.0
 2005, 10, 30, 21,0,0,23.3,5.1,56,0,0.0
 2005, 10, 30, 22,0,0,22.2,4.3,59,0,0.0
 2005, 10, 30, 23,0,0,21.0,3.6,66,0,0.0
 2005, 10, 30, 24,0,0,19.9,4.1,69,0,0.0
 2005, 10, 31, 1,0,0,19.1,4.3,74,0,0.0
 2005, 10, 31, 2,0,0,18.3,3.1,79,0,0.0
 2005, 10, 31, 3,0,0,17.9,3.3,81,0,0.0
 2005, 10, 31, 4,0,0,17.7,2.3,87,0,0.0
 2005, 10, 31, 5,0,0,17.3,1.4,86,0,0.0
 2005, 10, 31, 6,2,2,17.3,1.4,88,0,0.0
 2005, 10, 31, 7,167,49,18.6,1.8,79,0,0.0
 2005, 10, 31, 8,455,95,20.9,1.6,73,0,0.0
 2005, 10, 31, 9,704,73,23.2,1.9,63,0,0.0
 2005, 10, 31, 10,974,118,25.5,1.3,50,0,0.0
 2005, 10, 31, 11,1069,226,27.4,1.9,45,0,0.0
 2005, 10, 31, 12,569,465,27.4,2.1,47,8,0.0
 2005, 10, 31, 13,504,474,27.0,2.3,49,8,0.0
 2005, 10, 31, 14,471,418,26.7,3.3,52,8,0.0
 2005, 10, 31, 15,405,375,26.1,3.1,50,8,0.0
 2005, 10, 31, 16,279,264,25.4,2.1,56,8,0.0
 2005, 10, 31, 17,124,124,24.3,3.1,61,8,0.0
 2005, 10, 31, 18,37,37,23.2,2.5,67,7,0.0
 2005, 10, 31, 19,0,0,22.2,1.9,75,7,0.0
 2005, 10, 31, 20,0,0,21.6,1.8,78,6,0.0
 2005, 10, 31, 21,0,0,21.1,1.0,73,6,0.0
 2005, 10, 31, 22,0,0,20.6,0.9,76,5,0.0
 2005, 10, 31, 23,0,0,20.1,0.7,80,5,0.0
 2005, 10, 31, 24,0,0,19.6,0.6,83,4,0.0
 2005, 11, 1, 1,0,0,19.1,1.3,87,8,1.5
 2005, 11, 1, 2,0,0,18.7,1.4,89,8,2.4
 2005, 11, 1, 3,0,0,18.9,1.1,85,8,0.5
 2005, 11, 1, 4,0,0,18.7,1.9,91,8,1.0
 2005, 11, 1, 5,0,0,18.8,1.9,88,8,0.3
 2005, 11, 1, 6,1,1,18.9,2.6,90,8,0.1
 2005, 11, 1, 7,35,35,19.2,3.8,89,8,0.0
 2005, 11, 1, 8,89,89,19.6,3.5,83,8,0.0
 2005, 11, 1, 9,147,147,20.1,3.2,82,8,0.1
 2005, 11, 1, 10,189,189,20.5,3.5,82,8,0.0
 2005, 11, 1, 11,240,237,21.0,3.2,82,8,0.0
 2005, 11, 1, 12,253,249,21.3,3.7,82,8,0.2
 2005, 11, 1, 13,231,228,21.6,3.8,67,8,0.0
 2005, 11, 1, 14,205,202,21.6,2.6,81,8,0.1
 2005, 11, 1, 15,163,163,21.7,1.7,67,8,0.0
 2005, 11, 1, 16,126,126,21.5,2.3,82,8,0.4
 2005, 11, 1, 17,75,75,21.2,3.8,82,8,0.7
 2005, 11, 1, 18,29,29,20.0,2.8,90,8,5.7
 2005, 11, 1, 19,0,0,20.8,2.6,82,7,0.0
 2005, 11, 1, 20,0,0,20.3,2.6,82,7,0.0
 2005, 11, 1, 21,0,0,19.8,3.7,82,6,0.0
 2005, 11, 1, 22,0,0,19.4,3.5,82,6,0.0
 2005, 11, 1, 23,0,0,18.9,2.4,82,5,0.0
 2005, 11, 1, 24,0,0,18.4,2.4,82,5,0.0
 2005, 11, 2, 1,0,0,17.9,2.3,87,4,0.0
 2005, 11, 2, 2,0,0,17.4,1.7,93,4,0.0
 2005, 11, 2, 3,0,0,17.0,1.9,93,4,0.0
 2005, 11, 2, 4,0,0,16.5,2.3,97,3,0.0
 2005, 11, 2, 5,0,0,16.2,1.7,98,3,0.0
 2005, 11, 2, 6,2,2,16.1,3.0,100,2,0.0
 2005, 11, 2, 7,156,65,17.7,4.3,95,2,0.0
 2005, 11, 2, 8,379,128,19.1,3.8,91,1,0.0
 2005, 11, 2, 9,588,196,20.8,4.7,83,2,0.0
 2005, 11, 2, 10,773,245,22.4,3.0,73,3,0.0
 2005, 11, 2, 11,890,302,23.7,3.2,60,3,0.0
 2005, 11, 2, 12,929,390,24.8,3.2,54,4,0.0
 2005, 11, 2, 13,957,333,25.6,2.3,52,3,0.0
 2005, 11, 2, 14,889,263,26.0,2.4,51,2,0.0
 2005, 11, 2, 15,747,220,26.2,2.1,47,2,0.0
 2005, 11, 2, 16,557,169,25.8,1.7,49,1,0.0
 2005, 11, 2, 17,342,106,25.1,1.6,48,0,0.0
 2005, 11, 2, 18,114,57,23.9,1.3,56,0,0.0
 2005, 11, 2, 19,0,0,22.6,1.3,61,1,0.0
 2005, 11, 2, 20,0,0,21.7,1.3,69,1,0.0
 2005, 11, 2, 21,0,0,20.7,1.1,75,1,0.0
 2005, 11, 2, 22,0,0,19.8,0.3,79,2,0.0
 2005, 11, 2, 23,0,0,18.8,0.6,78,2,0.0
 2005, 11, 2, 24,0,0,17.9,1.4,82,2,0.0
 2005, 11, 3, 1,0,0,17.6,1.4,84,3,0.0
 2005, 11, 3, 2,0,0,17.1,1.9,88,3,0.0
 2005, 11, 3, 3,0,0,16.8,3.5,88,3,0.0
 2005, 11, 3, 4,0,0,16.4,2.1,87,4,0.0
 2005, 11, 3, 5,0,0,16.2,1.4,88,4,0.0
 2005, 11, 3, 6,2,2,16.2,0.7,88,4,0.0
 2005, 11, 3, 7,129,74,17.6,0.6,80,5,0.0
 2005, 11, 3, 8,327,165,19.1,0.7,73,5,0.0
 2005, 11, 3, 9,496,292,20.6,2.1,68,6,0.0
 2005, 11, 3, 10,722,307,22.4,3.2,62,4,0.0
 2005, 11, 3, 11,826,362,23.9,3.5,57,5,0.0
 2005, 11, 3, 12,760,477,24.8,2.8,54,6,0.0
 2005, 11, 3, 13,778,485,25.4,4.5,53,6,0.0
 2005, 11, 3, 14,838,331,26.0,4.9,50,4,0.0
 2005, 11, 3, 15,650,346,26.2,5.5,48,5,0.0
 2005, 11, 3, 16,529,211,26.1,6.8,48,4,0.0
 2005, 11, 3, 17,298,157,25.4,7.3,52,5,0.0
 2005, 11, 3, 18,67,61,24.2,4.3,56,5,0.0
 2005, 11, 3, 19,0,0,23.0,3.8,64,4,0.0
 2005, 11, 3, 20,0,0,22.2,4.3,71,4,0.0
 2005, 11, 3, 21,0,0,21.3,3.7,74,4,0.0
 2005, 11, 3, 22,0,0,20.4,3.7,73,3,0.0
 2005, 11, 3, 23,0,0,19.6,4.3,77,3,0.0
 2005, 11, 3, 24,0,0,18.7,2.8,83,3,0.0
 2005, 11, 4, 1,0,0,18.2,2.6,88,2,0.0
 2005, 11, 4, 2,0,0,17.6,2.4,87,2,0.0
 2005, 11, 4, 3,0,0,17.1,2.8,84,2,0.0
 2005, 11, 4, 4,0,0,16.6,2.8,88,1,0.0
 2005, 11, 4, 5,0,0,16.2,2.1,85,1,0.0
 2005, 11, 4, 6,2,2,16.0,2.6,91,1,0.0
 2005, 11, 4, 7,178,42,17.7,3.8,85,0,0.0
 2005, 11, 4, 8,440,53,19.3,3.2,77,0,0.0
 2005, 11, 4, 9,690,73,21.2,3.7,71,0,0.0
 2005, 11, 4, 10,892,102,22.9,4.0,62,0,0.0
 2005, 11, 4, 11,1031,127,24.4,5.2,56,0,0.0
 2005, 11, 4, 12,1101,148,25.6,4.3,54,0,0.0
 2005, 11, 4, 13,1090,149,26.4,4.7,49,0,0.0
 2005, 11, 4, 14,1005,127,26.9,4.3,47,0,0.0
 2005, 11, 4, 15,846,104,27.0,3.0,47,0,0.0
 2005, 11, 4, 16,629,77,26.6,2.3,50,0,0.0
 2005, 11, 4, 17,375,61,25.7,2.6,54,0,0.0
 2005, 11, 4, 18,127,41,24.3,2.4,60,0,0.0
 2005, 11, 4, 19,0,0,22.9,2.3,62,0,0.0
 2005, 11, 4, 20,0,0,21.8,2.3,69,0,0.0
 2005, 11, 4, 21,0,0,20.8,1.6,73,0,0.0
 2005, 11, 4, 22,0,0,19.7,0.9,78,0,0.0
 2005, 11, 4, 23,0,0,18.6,0.9,83,0,0.0
 2005, 11, 4, 24,0,0,17.7,0.8,82,0,0.0
 2005, 11, 5, 1,0,0,17.3,1.6,89,0,0.0
 2005, 11, 5, 2,0,0,16.8,2.4,89,0,0.0
 2005, 11, 5, 3,0,0,16.4,1.7,92,0,0.0
 2005, 11, 5, 4,0,0,16.1,1.1,90,0,0.0
 2005, 11, 5, 5,0,0,15.8,1.3,92,0,0.0
 2005, 11, 5, 6,2,2,15.7,1.6,89,0,0.0
 2005, 11, 5, 7,185,40,17.7,1.9,85,0,0.0
 2005, 11, 5, 8,448,51,19.5,3.0,78,0,0.0
 2005, 11, 5, 9,696,71,21.5,2.6,70,0,0.0
 2005, 11, 5, 10,898,99,23.4,4.7,58,0,0.0
 2005, 11, 5, 11,1033,125,25.1,4.9,50,0,0.0
 2005, 11, 5, 12,1103,148,26.4,4.3,48,0,0.0
 2005, 11, 5, 13,1099,141,27.4,5.2,46,0,0.0
 2005, 11, 5, 14,1017,118,28.0,6.5,43,0,0.0
 2005, 11, 5, 15,865,92,28.2,5.5,42,0,0.0
 2005, 11, 5, 16,653,66,27.8,4.0,43,0,0.0
 2005, 11, 5, 17,398,49,26.8,3.7,44,0,0.0
 2005, 11, 5, 18,141,37,25.4,2.6,49,0,0.0
 2005, 11, 5, 19,0,0,23.9,1.9,54,0,0.0
 2005, 11, 5, 20,0,0,22.8,1.9,64,0,0.0
 2005, 11, 5, 21,0,0,21.7,1.4,67,0,0.0
 2005, 11, 5, 22,0,0,20.6,1.0,71,0,0.0
 2005, 11, 5, 23,0,0,19.5,1.3,78,0,0.0
 2005, 11, 5, 24,0,0,18.5,1.0,85,0,0.0
 2005, 11, 6, 1,0,0,17.9,1.3,87,0,0.0
 2005, 11, 6, 2,0,0,17.5,1.0,89,0,0.0
 2005, 11, 6, 3,0,0,17.0,2.1,87,0,0.0
 2005, 11, 6, 4,0,0,16.5,1.9,89,0,0.0
 2005, 11, 6, 5,0,0,16.2,1.6,92,0,0.0
 2005, 11, 6, 6,2,2,16.1,2.1,93,0,0.0
 2005, 11, 6, 7,177,44,18.0,2.1,88,0,0.0
 2005, 11, 6, 8,425,66,19.6,2.1,84,0,0.0
 2005, 11, 6, 9,658,103,21.5,2.1,81,0,0.0
 2005, 11, 6, 10,842,165,23.3,3.5,67,0,0.0
 2005, 11, 6, 11,976,213,24.9,3.8,63,0,0.0
 2005, 11, 6, 12,1033,269,26.1,3.8,61,2,0.0
 2005, 11, 6, 13,1021,277,27.0,2.8,58,2,0.0
 2005, 11, 6, 14,940,237,27.5,2.8,55,2,0.0
 2005, 11, 6, 15,796,179,27.7,2.8,55,0,0.0
 2005, 11, 6, 16,599,116,27.3,3.8,56,0,0.0
 2005, 11, 6, 17,361,78,26.3,2.8,57,0,0.0
 2005, 11, 6, 18,126,44,25.0,2.1,66,1,0.0
 2005, 11, 6, 19,0,0,23.5,1.4,72,1,0.0
 2005, 11, 6, 20,0,0,22.8,2.3,80,2,0.0
 2005, 11, 6, 21,0,0,22.1,1.1,86,2,0.0
 2005, 11, 6, 22,0,0,21.3,2.1,92,3,0.0
 2005, 11, 6, 23,0,0,20.6,1.9,91,3,0.0
 2005, 11, 6, 24,0,0,19.8,1.9,92,4,0.0
 2005, 11, 7, 1,0,0,19.7,2.1,94,4,0.0
 2005, 11, 7, 2,0,0,19.5,0.9,92,5,0.0
 2005, 11, 7, 3,0,0,19.4,0.8,91,5,0.0
 2005, 11, 7, 4,0,0,19.3,1.4,95,6,0.0
 2005, 11, 7, 5,0,0,19.3,1.1,96,6,0.0
 2005, 11, 7, 6,1,1,19.3,1.7,100,7,0.0
 2005, 11, 7, 7,66,66,19.9,1.6,100,7,0.0
 2005, 11, 7, 8,173,169,20.7,1.6,98,8,0.0
 2005, 11, 7, 9,367,306,22.1,1.1,88,8,0.0
 2005, 11, 7, 10,336,321,22.8,0.9,81,8,0.0
 2005, 11, 7, 11,430,410,23.5,0.5,73,8,0.0
 2005, 11, 7, 12,424,400,24.0,0.3,72,8,0.0
 2005, 11, 7, 13,494,454,24.6,0.3,72,8,0.0
 2005, 11, 7, 14,362,344,24.7,0.3,70,8,0.1
 2005, 11, 7, 15,373,348,24.7,0.5,82,8,0.5
 2005, 11, 7, 16,117,117,24.3,0.6,82,8,0.3
 2005, 11, 7, 17,32,32,23.0,1.3,86,8,3.2
 2005, 11, 7, 18,45,45,22.9,0.9,86,8,1.1
 2005, 11, 7, 19,1,1,22.5,1.0,82,8,0.2
 2005, 11, 7, 20,0,0,22.4,1.1,87,8,0.0
 2005, 11, 7, 21,0,0,22.1,1.9,88,8,0.0
 2005, 11, 7, 22,0,0,21.9,2.3,88,8,0.0
 2005, 11, 7, 23,0,0,21.7,2.8,94,8,0.0
 2005, 11, 7, 24,0,0,21.5,1.7,95,8,0.0
 2005, 11, 8, 1,0,0,21.3,1.9,93,8,0.0
 2005, 11, 8, 2,0,0,21.1,2.1,98,8,0.0
 2005, 11, 8, 3,0,0,21.0,1.6,98,8,0.0
 2005, 11, 8, 4,0,0,20.4,0.9,98,8,2.6
 2005, 11, 8, 5,0,0,20.8,1.6,98,8,0.0
 2005, 11, 8, 6,1,1,20.9,1.9,98,8,0.0
 2005, 11, 8, 7,73,73,21.6,1.9,98,8,0.0
 2005, 11, 8, 8,184,178,22.5,1.7,89,8,0.0
 2005, 11, 8, 9,264,255,23.4,0.9,87,8,0.0
 2005, 11, 8, 10,323,311,24.1,1.1,78,8,0.0
 2005, 11, 8, 11,510,434,25.2,1.3,69,8,0.0
 2005, 11, 8, 12,470,437,25.9,1.1,64,8,0.0
 2005, 11, 8, 13,506,463,26.5,0.9,59,8,0.0
 2005, 11, 8, 14,378,349,26.7,1.4,57,8,0.0
 2005, 11, 8, 15,452,377,27.0,2.1,53,8,0.0
 2005, 11, 8, 16,269,253,26.9,2.1,56,8,0.0
 2005, 11, 8, 17,116,116,26.3,1.4,56,8,0.0
 2005, 11, 8, 18,11,11,25.6,1.4,60,8,0.1
 2005, 11, 8, 19,0,0,25.0,1.6,75,8,0.2
 2005, 11, 8, 20,0,0,24.3,3.2,82,8,0.4
 2005, 11, 8, 21,0,0,23.8,2.6,86,8,0.0
 2005, 11, 8, 22,0,0,23.1,1.6,82,8,0.8
 2005, 11, 8, 23,0,0,22.6,1.1,86,8,0.0
 2005, 11, 8, 24,0,0,22.0,1.4,86,7,0.0
 2005, 11, 9, 1,0,0,21.4,0.5,86,7,0.0
 2005, 11, 9, 2,0,0,20.8,0.6,86,7,0.0
 2005, 11, 9, 3,0,0,20.4,1.0,86,7,0.0
 2005, 11, 9, 4,0,0,20.1,2.1,89,7,0.0
 2005, 11, 9, 5,0,0,19.8,1.4,88,7,0.0
 2005, 11, 9, 6,1,1,19.8,1.6,86,7,0.0
 2005, 11, 9, 7,145,76,21.0,1.9,86,7,0.0
 2005, 11, 9, 8,273,201,22.1,1.3,82,7,0.0
 2005, 11, 9, 9,669,194,24.3,1.3,63,1,0.0
 2005, 11, 9, 10,702,366,25.7,1.6,54,5,0.0
 2005, 11, 9, 11,1199,324,28.2,2.4,48,2,0.0
 2005, 11, 9, 12,925,446,29.3,3.5,46,5,0.0
 2005, 11, 9, 13,612,489,29.4,5.8,45,8,0.0
 2005, 11, 9, 14,580,482,29.4,6.3,47,8,0.0
 2005, 11, 9, 15,520,376,29.2,5.8,46,7,0.0
 2005, 11, 9, 16,142,142,28.0,4.3,51,8,0.0
 2005, 11, 9, 17,36,36,26.6,4.7,57,8,0.0
 2005, 11, 9, 18,58,58,25.7,4.9,61,8,0.0
 2005, 11, 9, 19,0,0,24.7,2.8,64,8,0.0
 2005, 11, 9, 20,0,0,24.3,3.2,68,8,0.0
 2005, 11, 9, 21,0,0,23.9,1.9,74,8,0.0
 2005, 11, 9, 22,0,0,23.5,1.4,76,8,0.0
 2005, 11, 9, 23,0,0,23.1,1.1,75,7,0.0
 2005, 11, 9, 24,0,0,22.7,1.1,76,7,0.0
 2005, 11, 10, 1,0,0,22.4,1.4,78,7,0.0
 2005, 11, 10, 2,0,0,22.2,0.8,82,7,0.0
 2005, 11, 10, 3,0,0,22.1,1.0,87,7,0.0
 2005, 11, 10, 4,0,0,22.0,2.1,86,7,0.0
 2005, 11, 10, 5,0,0,21.9,2.4,84,7,0.0
 2005, 11, 10, 6,4,4,22.0,1.3,88,7,0.0
 2005, 11, 10, 7,81,79,22.7,1.9,89,7,0.0
 2005, 11, 10, 8,295,208,24.1,1.0,79,7,0.0
 2005, 11, 10, 9,446,321,25.5,1.0,74,7,0.0
 2005, 11, 10, 10,531,405,26.7,0.4,66,7,0.0
 2005, 11, 10, 11,548,451,27.2,0.3,77,8,2.1
 2005, 11, 10, 12,779,417,28.8,1.3,60,6,0.0
 2005, 11, 10, 13,317,300,28.5,2.1,71,8,0.6
 2005, 11, 10, 14,200,197,27.9,1.7,73,8,0.1
 2005, 11, 10, 15,347,328,27.9,0.9,67,8,0.0
 2005, 11, 10, 16,310,262,27.7,1.0,74,8,0.3
 2005, 11, 10, 17,65,65,27.0,0.7,70,8,0.0
 2005, 11, 10, 18,12,12,26.2,0.6,68,7,0.0
 2005, 11, 10, 19,0,0,25.6,0.7,71,7,0.0
 2005, 11, 10, 20,0,0,25.3,1.3,78,6,0.0
 2005, 11, 10, 21,0,0,24.9,1.9,82,6,0.0
 2005, 11, 10, 22,0,0,24.6,2.1,82,5,0.0
 2005, 11, 10, 23,0,0,24.2,2.6,82,5,0.0
 2005, 11, 10, 24,0,0,23.9,3.8,88,4,0.0
 2005, 11, 11, 1,0,0,23.5,3.7,85,4,0.0
 2005, 11, 11, 2,0,0,23.1,3.2,90,3,0.0
 2005, 11, 11, 3,0,0,23.0,3.0,91,3,0.0
 2005, 11, 11, 4,0,0,22.9,3.2,92,2,0.0
 2005, 11, 11, 5,0,0,22.8,3.7,92,2,0.0
 2005, 11, 11, 6,5,5,22.9,3.5,98,1,0.0
 2005, 11, 11, 7,210,64,24.3,4.0,91,1,0.0
 2005, 11, 11, 8,446,86,25.8,5.8,83,0,0.0
 2005, 11, 11, 9,793,235,27.9,6.5,73,1,0.0
 2005, 11, 11, 10,793,268,29.2,6.0,64,3,0.0
 2005, 11, 11, 11,763,465,30.0,5.5,59,6,0.0
 2005, 11, 11, 12,537,430,30.1,5.2,56,8,0.0
 2005, 11, 11, 13,225,215,29.3,4.7,59,8,0.0
 2005, 11, 11, 14,87,87,28.3,5.2,62,8,0.0
 2005, 11, 11, 15,74,74,27.5,4.7,65,8,0.0
 2005, 11, 11, 16,56,56,26.8,2.4,64,8,0.0
 2005, 11, 11, 17,34,34,26.0,2.3,81,8,1.1
 2005, 11, 11, 18,12,12,25.7,2.4,82,8,0.1
 2005, 11, 11, 19,1,1,25.3,1.3,82,8,0.0
 2005, 11, 11, 20,0,0,24.9,0.9,82,8,0.0
 2005, 11, 11, 21,0,0,24.5,1.1,82,8,0.0
 2005, 11, 11, 22,0,0,24.0,0.7,82,8,0.0
 2005, 11, 11, 23,0,0,23.6,0.2,82,8,0.0
 2005, 11, 11, 24,0,0,23.1,0.7,82,8,0.3
 2005, 11, 12, 1,0,0,22.1,0.5,86,8,0.0
 2005, 11, 12, 2,0,0,21.1,0.8,90,8,0.0
 2005, 11, 12, 3,0,0,20.5,2.1,90,8,0.0
 2005, 11, 12, 4,0,0,19.9,1.3,90,8,0.0
 2005, 11, 12, 5,0,0,19.5,0.7,96,8,0.0
 2005, 11, 12, 6,4,4,19.6,0.5,96,8,0.0
 2005, 11, 12, 7,134,85,20.6,0.7,89,8,0.0
 2005, 11, 12, 8,41,41,20.4,1.1,85,8,0.0
 2005, 11, 12, 9,322,276,21.5,1.4,82,8,0.0
 2005, 11, 12, 10,580,401,23.0,2.6,75,7,0.0
 2005, 11, 12, 11,856,348,24.7,4.3,66,4,0.0
 2005, 11, 12, 12,1023,355,26.3,3.8,60,4,0.0
 2005, 11, 12, 13,844,470,27.2,3.5,57,6,0.0
 2005, 11, 12, 14,500,425,27.2,4.3,56,8,0.0
 2005, 11, 12, 15,335,307,26.8,4.5,55,8,0.0
 2005, 11, 12, 16,439,290,26.6,3.5,55,6,0.0
 2005, 11, 12, 17,251,188,26.0,4.7,57,7,0.0
 2005, 11, 12, 18,67,65,25.2,5.2,62,7,0.0
 2005, 11, 12, 19,1,1,24.3,5.2,62,7,0.0
 2005, 11, 12, 20,0,0,23.4,4.0,71,7,0.0
 2005, 11, 12, 21,0,0,22.4,4.9,74,7,0.0
 2005, 11, 12, 22,0,0,21.5,4.7,78,7,0.0
 2005, 11, 12, 23,0,0,20.6,3.2,85,7,0.0
 2005, 11, 12, 24,0,0,19.6,3.7,86,7,0.0
 2005, 11, 13, 1,0,0,19.0,2.3,92,8,0.0
 2005, 11, 13, 2,0,0,18.3,1.9,93,8,0.0
 2005, 11, 13, 3,0,0,17.9,2.4,94,8,0.0
 2005, 11, 13, 4,0,0,17.8,2.1,96,8,0.0
 2005, 11, 13, 5,0,0,17.5,0.6,100,8,0.0
 2005, 11, 13, 6,2,2,17.6,0.5,99,8,0.0
 2005, 11, 13, 7,19,19,17.8,0.7,92,8,0.0
 2005, 11, 13, 8,39,39,17.8,0.3,92,8,0.0
 2005, 11, 13, 9,368,301,19.5,0.4,86,8,0.0
 2005, 11, 13, 10,77,77,19.4,1.0,82,8,0.0
 2005, 11, 13, 11,239,235,19.8,2.1,80,8,0.0
 2005, 11, 13, 12,468,423,20.8,2.8,76,8,0.0
 2005, 11, 13, 13,654,471,22.0,3.0,72,7,0.0
 2005, 11, 13, 14,1209,381,24.1,4.3,66,3,0.0
 2005, 11, 13, 15,989,283,25.4,5.2,60,3,0.0
 2005, 11, 13, 16,459,274,25.5,6.3,61,6,0.0
 2005, 11, 13, 17,386,113,25.4,4.5,63,1,0.0
 2005, 11, 13, 18,187,94,24.8,4.0,67,2,0.0
 2005, 11, 13, 19,2,2,23.9,4.0,72,2,0.0
 2005, 11, 13, 20,0,0,23.1,3.0,78,3,0.0
 2005, 11, 13, 21,0,0,22.3,3.0,82,3,0.0
 2005, 11, 13, 22,0,0,21.6,1.9,82,4,0.0
 2005, 11, 13, 23,0,0,20.8,1.6,86,4,0.0
 2005, 11, 13, 24,0,0,20.0,2.1,91,5,0.0
 2005, 11, 14, 1,0,0,19.3,2.3,91,5,0.0
 2005, 11, 14, 2,0,0,18.5,4.5,91,5,0.0
 2005, 11, 14, 3,0,0,18.0,3.5,88,6,0.0
 2005, 11, 14, 4,0,0,17.8,3.2,86,6,0.0
 2005, 11, 14, 5,0,0,17.4,2.6,85,7,0.0
 2005, 11, 14, 6,1,1,17.4,1.4,82,7,0.0
 2005, 11, 14, 7,105,92,18.0,1.6,85,8,0.5
 2005, 11, 14, 8,223,207,19.1,1.0,76,8,0.0
 2005, 11, 14, 9,360,314,20.2,0.3,72,8,0.0
 2005, 11, 14, 10,471,404,21.2,0.3,66,8,0.0
 2005, 11, 14, 11,564,455,22.2,1.1,64,8,0.0
 2005, 11, 14, 12,585,510,22.9,0.7,62,8,0.0
 2005, 11, 14, 13,636,529,23.5,0.6,60,8,0.0
 2005, 11, 14, 14,584,484,23.9,0.5,58,8,0.0
 2005, 11, 14, 15,468,386,24.0,0.4,57,8,0.0
 2005, 11, 14, 16,350,294,23.8,1.3,55,8,0.1
 2005, 11, 14, 17,232,194,23.3,1.4,58,8,0.0
 2005, 11, 14, 18,98,77,22.6,0.9,63,7,0.0
 2005, 11, 14, 19,1,1,21.8,1.0,68,7,0.0
 2005, 11, 14, 20,0,0,21.0,0.3,75,6,0.0
 2005, 11, 14, 21,0,0,20.3,0.4,79,6,0.0
 2005, 11, 14, 22,0,0,19.5,0.7,81,6,0.0
 2005, 11, 14, 23,0,0,18.8,0.7,82,5,0.0
 2005, 11, 14, 24,0,0,18.1,0.2,87,5,0.0
 2005, 11, 15, 1,0,0,17.9,0.2,86,4,0.0
 2005, 11, 15, 2,0,0,17.2,0.2,90,4,0.0
 2005, 11, 15, 3,0,0,16.8,0.9,92,3,0.0
 2005, 11, 15, 4,0,0,16.4,1.6,96,3,0.0
 2005, 11, 15, 5,0,0,16.1,0.9,95,3,0.0
 2005, 11, 15, 6,3,3,16.1,0.5,100,2,0.0
 2005, 11, 15, 7,167,66,17.9,1.6,92,2,0.0
 2005, 11, 15, 8,388,113,19.4,1.9,88,1,0.0
 2005, 11, 15, 9,578,216,21.2,2.6,81,4,0.0
 2005, 11, 15, 10,741,276,22.8,2.6,67,4,0.0
 2005, 11, 15, 11,836,332,24.1,2.8,63,4,0.0
 2005, 11, 15, 12,877,399,25.2,2.6,59,5,0.0
 2005, 11, 15, 13,906,389,25.9,2.3,56,5,0.0
 2005, 11, 15, 14,860,306,26.5,1.6,59,4,0.0
 2005, 11, 15, 15,731,252,26.7,1.1,60,3,0.0
 2005, 11, 15, 16,548,204,26.4,2.4,58,4,0.0
 2005, 11, 15, 17,334,134,25.6,3.7,61,4,0.0
