 2005, 9, 30, 11,1001,286,24.8,5.3,23,3,0.0
 2005, 9, 30, 12,642,390,25.3,5.5,24,6,0.0
 2005, 9, 30, 13,665,408,25.7,5.5,23,6,0.0
 2005, 9, 30, 14,612,403,25.8,5.8,22,7,0.0
 2005, 9, 30, 15,548,320,25.8,5.0,22,6,0.0
 2005, 9, 30, 16,397,288,25.1,4.5,23,7,0.0
 2005, 9, 30, 17,242,135,24.0,3.6,25,5,0.0
 2005, 9, 30, 18,82,38,22.5,4.2,29,5,0.0
 2005, 9, 30, 19,0,0,21.0,3.3,36,5,0.0
 2005, 9, 30, 20,0,0,19.6,2.7,39,4,0.0
 2005, 9, 30, 21,0,0,18.2,2.9,43,4,0.0
 2005, 9, 30, 22,0,0,16.8,2.7,45,4,0.0
 2005, 9, 30, 23,0,0,15.7,1.8,44,3,0.0
 2005, 9, 30, 24,0,0,14.6,1.8,44,3,0.0
 2005, 10, 1, 1,0,0,13.4,2.1,50,0,0.0
 2005, 10, 1, 2,0,0,12.3,2.2,54,0,0.0
 2005, 10, 1, 3,0,0,11.2,2.8,58,0,0.0
 2005, 10, 1, 4,0,0,10.5,2.5,57,0,0.0
 2005, 10, 1, 5,0,0,10.0,2.3,56,0,0.0
 2005, 10, 1, 6,0,0,9.9,1.9,52,0,0.0
 2005, 10, 1, 7,146,59,11.6,3.1,46,0,0.0
 2005, 10, 1, 8,435,124,14.2,3.3,41,0,0.0
 2005, 10, 1, 9,576,135,16.3,3.7,37,0,0.0
 2005, 10, 1, 10,653,252,17.9,4.3,32,4,0.0
 2005, 10, 1, 11,749,348,19.3,5.1,33,5,0.0
 2005, 10, 1, 12,378,334,19.0,4.1,33,8,0.0
 2005, 10, 1, 13,657,417,19.6,3.9,30,6,0.0
 2005, 10, 1, 14,624,402,19.9,3.3,29,6,0.0
 2005, 10, 1, 15,574,328,20.1,3.5,29,6,0.0
 2005, 10, 1, 16,503,161,20.0,2.3,28,2,0.0
 2005, 10, 1, 17,278,113,19.3,2.3,30,0,0.0
 2005, 10, 1, 18,64,46,18.0,1.9,33,0,0.0
 2005, 10, 1, 19,0,0,16.6,1.4,41,0,0.0
 2005, 10, 1, 20,0,0,15.4,0.6,43,0,0.0
 2005, 10, 1, 21,0,0,14.2,1.7,48,0,0.0
 2005, 10, 1, 22,0,0,13.0,0.6,53,0,0.0
 2005, 10, 1, 23,0,0,11.9,0.8,59,0,0.0
 2005, 10, 1, 24,0,0,10.6,1.7,62,0,0.0
 2005, 10, 2, 1,0,0,9.9,1.1,63,0,0.0
 2005, 10, 2, 2,0,0,9.1,1.1,62,0,0.0
 2005, 10, 2, 3,0,0,8.7,1.9,63,0,0.0
 2005, 10, 2, 4,0,0,8.3,2.2,65,0,0.0
 2005, 10, 2, 5,0,0,8.0,2.1,70,0,0.0
 2005, 10, 2, 6,1,1,8.0,1.9,71,0,0.0
 2005, 10, 2, 7,149,58,9.8,2.6,63,0,0.0
 2005, 10, 2, 8,432,104,12.4,3.1,54,0,0.0
 2005, 10, 2, 9,708,242,15.2,4.3,48,3,0.0
 2005, 10, 2, 10,590,354,16.4,4.9,38,6,0.0
 2005, 10, 2, 11,1091,384,18.9,5.1,33,4,0.0
 2005, 10, 2, 12,671,379,19.5,6.1,32,6,0.0
 2005, 10, 2, 13,614,436,19.7,7.0,29,7,0.0
 2005, 10, 2, 14,671,395,20.0,7.3,28,6,0.0
 2005, 10, 2, 15,642,288,20.2,7.8,28,5,0.0
 2005, 10, 2, 16,193,188,18.9,8.0,31,8,0.0
 2005, 10, 2, 17,78,78,17.5,8.7,33,8,0.0
 2005, 10, 2, 18,9,9,16.1,9.0,37,8,0.0
 2005, 10, 2, 19,0,0,14.8,7.3,44,7,0.0
 2005, 10, 2, 20,0,0,14.1,7.0,45,7,0.0
 2005, 10, 2, 21,0,0,13.5,4.1,48,6,0.0
 2005, 10, 2, 22,0,0,12.8,3.5,50,6,0.0
 2005, 10, 2, 23,0,0,12.1,4.9,53,6,0.0
 2005, 10, 2, 24,0,0,11.5,4.7,57,5,0.0
 2005, 10, 3, 1,0,0,11.0,5.4,60,5,0.0
 2005, 10, 3, 2,0,0,10.4,5.9,67,5,0.0
 2005, 10, 3, 3,0,0,10.1,6.1,70,4,0.0
 2005, 10, 3, 4,0,0,9.8,6.6,70,4,0.0
 2005, 10, 3, 5,0,0,9.6,5.4,74,3,0.0
 2005, 10, 3, 6,0,0,9.6,4.9,81,3,0.0
 2005, 10, 3, 7,104,48,11.0,3.5,80,3,0.0
 2005, 10, 3, 8,299,106,13.0,3.9,75,2,0.0
 2005, 10, 3, 9,495,180,15.2,4.1,67,3,0.0
 2005, 10, 3, 10,637,266,17.3,4.3,53,4,0.0
 2005, 10, 3, 11,715,369,18.9,4.1,49,5,0.0
 2005, 10, 3, 12,742,402,20.3,4.3,43,6,0.0
 2005, 10, 3, 13,781,348,21.3,4.3,39,5,0.0
 2005, 10, 3, 14,675,387,21.8,4.7,36,6,0.0
 2005, 10, 3, 15,601,303,22.0,4.9,35,5,0.0
 2005, 10, 3, 16,488,155,21.9,4.4,38,2,0.0
 2005, 10, 3, 17,296,84,21.1,4.4,39,0,0.0
 2005, 10, 3, 18,99,51,19.8,3.5,42,0,0.0
 2005, 10, 3, 19,0,0,18.4,2.9,55,1,0.0
 2005, 10, 3, 20,0,0,17.5,2.5,55,1,0.0
 2005, 10, 3, 21,0,0,16.7,3.1,58,2,0.0
 2005, 10, 3, 22,0,0,15.9,4.4,58,2,0.0
 2005, 10, 3, 23,0,0,15.0,5.4,59,3,0.0
 2005, 10, 3, 24,0,0,14.2,5.7,62,3,0.0
 2005, 10, 4, 1,0,0,13.6,5.4,62,4,0.0
 2005, 10, 4, 2,0,0,13.0,5.6,65,4,0.0
 2005, 10, 4, 3,0,0,12.7,6.4,64,5,0.0
 2005, 10, 4, 4,0,0,12.4,6.4,67,5,0.0
 2005, 10, 4, 5,0,0,12.2,6.6,74,6,0.0
 2005, 10, 4, 6,0,0,12.2,7.0,79,6,0.0
 2005, 10, 4, 7,87,69,13.2,6.1,73,7,0.0
 2005, 10, 4, 8,223,178,14.7,7.0,68,7,0.0
 2005, 10, 4, 9,304,267,15.9,7.5,80,8,0.2
 2005, 10, 4, 10,482,366,17.5,7.5,58,7,0.0
 2005, 10, 4, 11,678,409,19.4,9.2,52,6,0.0
 2005, 10, 4, 12,636,440,20.5,9.2,62,7,0.8
 2005, 10, 4, 13,626,439,21.4,9.5,47,7,0.0
 2005, 10, 4, 14,733,339,22.3,10.3,40,5,0.0
 2005, 10, 4, 15,698,211,23.0,10.3,39,2,0.0
 2005, 10, 4, 16,532,102,23.1,10.7,38,0,0.0
 2005, 10, 4, 17,293,90,22.6,10.9,39,0,0.0
 2005, 10, 4, 18,88,38,21.5,9.7,43,0,0.0
 2005, 10, 4, 19,0,0,20.3,9.9,51,0,0.0
 2005, 10, 4, 20,0,0,19.2,9.2,52,0,0.0
 2005, 10, 4, 21,0,0,18.1,7.8,54,0,0.0
 2005, 10, 4, 22,0,0,17.1,5.4,57,0,0.0
 2005, 10, 4, 23,0,0,16.0,3.7,60,0,0.0
 2005, 10, 4, 24,0,0,14.9,3.1,62,0,0.0
 2005, 10, 5, 1,0,0,14.0,2.6,67,0,0.0
 2005, 10, 5, 2,0,0,12.9,2.5,71,0,0.0
 2005, 10, 5, 3,0,0,12.3,2.3,72,0,0.0
 2005, 10, 5, 4,0,0,11.8,2.9,73,0,0.0
 2005, 10, 5, 5,0,0,11.4,2.1,72,0,0.0
 2005, 10, 5, 6,0,0,11.3,2.5,72,0,0.0
 2005, 10, 5, 7,133,38,12.8,3.5,70,0,0.0
 2005, 10, 5, 8,378,54,15.2,3.1,63,0,0.0
 2005, 10, 5, 9,619,69,17.8,3.3,57,0,0.0
 2005, 10, 5, 10,818,80,20.3,5.1,44,0,0.0
 2005, 10, 5, 11,954,98,22.3,5.4,37,0,0.0
 2005, 10, 5, 12,1020,106,23.9,5.7,33,0,0.0
 2005, 10, 5, 13,1012,107,25.1,5.1,31,0,0.0
 2005, 10, 5, 14,931,98,25.8,5.6,30,0,0.0
 2005, 10, 5, 15,786,79,26.1,6.4,29,0,0.0
 2005, 10, 5, 16,582,68,25.7,7.0,32,0,0.0
 2005, 10, 5, 17,339,51,24.6,8.3,34,0,0.0
 2005, 10, 5, 18,104,34,23.0,7.8,37,0,0.0
 2005, 10, 5, 19,0,0,21.3,7.3,45,1,0.0
 2005, 10, 5, 20,0,0,20.5,5.1,49,1,0.0
 2005, 10, 5, 21,0,0,19.5,4.3,54,2,0.0
 2005, 10, 5, 22,0,0,18.6,3.7,55,2,0.0
 2005, 10, 5, 23,0,0,17.7,3.3,58,3,0.0
 2005, 10, 5, 24,0,0,16.8,3.3,61,3,0.0
 2005, 10, 6, 1,0,0,16.1,3.7,79,4,1.1
 2005, 10, 6, 2,0,0,15.9,4.9,84,4,0.1
 2005, 10, 6, 3,0,0,15.6,4.7,84,5,0.0
 2005, 10, 6, 4,0,0,15.4,4.9,84,5,0.0
 2005, 10, 6, 5,0,0,15.3,4.1,84,6,0.0
 2005, 10, 6, 6,0,0,15.2,3.7,80,6,0.1
 2005, 10, 6, 7,34,34,15.3,3.3,84,7,2.1
 2005, 10, 6, 8,223,168,17.5,3.5,80,7,0.2
 2005, 10, 6, 9,219,212,17.8,4.3,84,8,2.9
 2005, 10, 6, 10,339,317,19.4,4.4,80,8,0.7
 2005, 10, 6, 11,277,271,19.9,4.9,80,8,0.3
 2005, 10, 6, 12,466,381,21.0,5.9,78,8,0.5
 2005, 10, 6, 13,749,437,22.6,6.1,70,6,0.4
 2005, 10, 6, 14,502,411,21.2,6.6,77,8,10.4
 2005, 10, 6, 15,325,292,22.3,6.1,71,8,4.6
 2005, 10, 6, 16,499,202,23.4,5.9,67,4,1.5
 2005, 10, 6, 17,433,175,23.7,4.9,65,4,0.9
 2005, 10, 6, 18,141,66,23.2,6.1,67,3,0.0
 2005, 10, 6, 19,0,0,22.3,6.6,72,3,0.0
 2005, 10, 6, 20,0,0,21.2,6.4,77,3,0.0
 2005, 10, 6, 21,0,0,20.1,5.7,80,3,0.0
 2005, 10, 6, 22,0,0,18.9,5.9,80,2,0.0
 2005, 10, 6, 23,0,0,17.7,6.4,80,2,0.0
 2005, 10, 6, 24,0,0,16.6,6.1,80,2,0.0
 2005, 10, 7, 1,0,0,15.5,5.4,81,2,0.0
 2005, 10, 7, 2,0,0,14.2,5.6,83,1,0.0
 2005, 10, 7, 3,0,0,13.6,5.4,84,1,0.0
 2005, 10, 7, 4,0,0,12.9,3.9,82,1,0.0
 2005, 10, 7, 5,0,0,12.4,2.8,77,1,0.0
 2005, 10, 7, 6,1,1,12.4,3.1,73,0,0.0
 2005, 10, 7, 7,159,47,14.1,3.5,66,0,0.0
 2005, 10, 7, 8,415,65,16.7,4.3,57,0,0.0
 2005, 10, 7, 9,657,74,19.4,5.1,48,0,0.0
 2005, 10, 7, 10,851,87,21.8,5.9,37,0,0.0
 2005, 10, 7, 11,984,100,23.8,7.0,30,0,0.0
 2005, 10, 7, 12,1051,105,25.4,6.6,28,0,0.0
 2005, 10, 7, 13,1043,104,26.6,6.8,26,0,0.0
 2005, 10, 7, 14,964,98,27.3,7.5,26,0,0.0
 2005, 10, 7, 15,818,82,27.5,7.3,25,0,0.0
 2005, 10, 7, 16,612,66,27.1,8.0,26,0,0.0
 2005, 10, 7, 17,369,58,26.0,8.3,28,0,0.0
 2005, 10, 7, 18,122,40,24.4,8.3,30,1,0.0
 2005, 10, 7, 19,0,0,22.6,7.5,34,1,0.0
 2005, 10, 7, 20,0,0,21.6,7.3,42,2,0.0
 2005, 10, 7, 21,0,0,20.5,6.8,43,2,0.0
 2005, 10, 7, 22,0,0,19.3,5.9,49,3,0.0
 2005, 10, 7, 23,0,0,18.1,6.1,51,3,0.0
 2005, 10, 7, 24,0,0,16.9,5.9,57,4,0.0
 2005, 10, 8, 1,0,0,16.3,4.9,59,4,0.0
 2005, 10, 8, 2,0,0,15.6,5.9,65,5,0.0
 2005, 10, 8, 3,0,0,15.2,7.0,61,5,0.0
 2005, 10, 8, 4,0,0,14.8,7.0,63,6,0.0
 2005, 10, 8, 5,0,0,14.6,6.1,64,6,0.0
 2005, 10, 8, 6,1,1,14.3,6.8,81,7,1.2
 2005, 10, 8, 7,83,70,15.4,6.6,80,7,0.6
 2005, 10, 8, 8,233,189,16.4,7.0,84,8,3.3
 2005, 10, 8, 9,375,277,18.8,6.4,80,7,0.0
 2005, 10, 8, 10,322,305,19.5,7.5,80,8,0.1
 2005, 10, 8, 11,351,337,20.0,8.1,80,8,0.2
 2005, 10, 8, 12,485,437,20.9,8.3,78,8,0.0
 2005, 10, 8, 13,417,377,21.3,7.8,76,8,0.1
 2005, 10, 8, 14,515,407,21.8,7.8,74,8,0.4
 2005, 10, 8, 15,710,261,22.8,9.0,60,4,0.0
 2005, 10, 8, 16,654,158,23.4,8.5,46,1,0.0
 2005, 10, 8, 17,435,121,23.5,8.5,39,2,0.0
 2005, 10, 8, 18,152,74,22.8,9.0,40,2,0.0
 2005, 10, 8, 19,0,0,21.7,8.1,44,3,0.0
 2005, 10, 8, 20,0,0,20.9,7.0,48,3,0.0
 2005, 10, 8, 21,0,0,20.2,5.4,51,3,0.0
 2005, 10, 8, 22,0,0,19.4,5.1,52,4,0.0
 2005, 10, 8, 23,0,0,18.7,5.4,56,4,0.0
 2005, 10, 8, 24,0,0,17.9,4.7,58,5,0.0
 2005, 10, 9, 1,0,0,17.4,5.4,59,5,0.0
 2005, 10, 9, 2,0,0,16.9,5.1,63,6,0.0
 2005, 10, 9, 3,0,0,16.7,4.7,71,6,0.0
 2005, 10, 9, 4,0,0,16.4,5.4,76,6,0.1
 2005, 10, 9, 5,0,0,16.2,6.8,80,7,0.2
 2005, 10, 9, 6,2,2,16.3,7.0,84,7,0.1
 2005, 10, 9, 7,89,70,17.1,5.4,86,8,1.6
 2005, 10, 9, 8,178,166,17.7,4.9,87,8,4.0
 2005, 10, 9, 9,232,223,19.3,3.9,80,8,0.6
 2005, 10, 9, 10,162,161,19.6,3.5,80,8,0.3
 2005, 10, 9, 11,373,354,20.5,3.9,80,8,0.9
 2005, 10, 9, 12,464,408,21.6,4.9,75,8,0.4
 2005, 10, 9, 13,329,298,22.0,4.7,73,8,0.0
 2005, 10, 9, 14,793,342,23.5,4.7,58,5,0.0
 2005, 10, 9, 15,765,147,24.6,4.3,51,0,0.0
 2005, 10, 9, 16,603,85,25.2,4.9,47,0,0.0
 2005, 10, 9, 17,395,109,25.3,4.1,46,1,0.0
 2005, 10, 9, 18,96,54,24.4,5.4,52,1,0.0
 2005, 10, 9, 19,0,0,23.4,5.1,54,1,0.0
 2005, 10, 9, 20,0,0,22.7,5.1,58,0,0.0
 2005, 10, 9, 21,0,0,22.0,4.7,59,0,0.0
 2005, 10, 9, 22,0,0,21.4,4.9,63,0,0.0
 2005, 10, 9, 23,0,0,20.7,5.6,67,0,0.0
 2005, 10, 9, 24,0,0,19.9,6.4,72,0,0.0
 2005, 10, 10, 1,0,0,19.2,4.9,77,0,0.0
 2005, 10, 10, 2,0,0,18.5,5.9,78,0,0.0
 2005, 10, 10, 3,0,0,18.2,5.9,80,0,0.0
 2005, 10, 10, 4,0,0,17.8,4.9,78,0,0.0
 2005, 10, 10, 5,0,0,17.6,4.7,79,0,0.0
 2005, 10, 10, 6,1,1,17.6,5.7,78,0,0.0
 2005, 10, 10, 7,156,36,19.2,6.4,69,0,0.0
 2005, 10, 10, 8,465,99,21.9,6.6,59,0,0.0
 2005, 10, 10, 9,727,130,24.5,6.1,49,0,0.0
 2005, 10, 10, 10,1001,252,27.1,7.5,38,1,0.0
 2005, 10, 10, 11,1081,316,29.2,8.5,32,3,0.0
 2005, 10, 10, 12,646,418,29.4,8.7,31,7,0.0
 2005, 10, 10, 13,655,438,29.5,8.7,33,7,0.0
 2005, 10, 10, 14,607,446,29.5,8.7,34,7,0.0
 2005, 10, 10, 15,494,362,29.2,9.0,34,7,0.0
 2005, 10, 10, 16,194,188,28.0,9.2,38,8,0.0
 2005, 10, 10, 17,42,42,26.5,9.0,39,8,0.0
 2005, 10, 10, 18,11,11,25.2,10.9,43,7,0.0
 2005, 10, 10, 19,0,0,24.0,10.3,43,7,0.0
 2005, 10, 10, 20,0,0,23.1,9.5,48,6,0.0
 2005, 10, 10, 21,0,0,22.2,8.7,51,6,0.0
 2005, 10, 10, 22,0,0,21.2,7.3,53,5,0.0
 2005, 10, 10, 23,0,0,20.3,8.0,55,5,0.0
 2005, 10, 10, 24,0,0,19.3,7.3,58,4,0.0
 2005, 10, 11, 1,0,0,18.4,6.1,66,4,0.0
 2005, 10, 11, 2,0,0,17.5,5.4,67,3,0.0
 2005, 10, 11, 3,0,0,17.2,6.4,65,3,0.0
 2005, 10, 11, 4,0,0,16.8,4.7,67,2,0.0
 2005, 10, 11, 5,0,0,16.5,2.8,68,2,0.0
 2005, 10, 11, 6,1,1,16.6,3.5,63,1,0.0
 2005, 10, 11, 7,173,46,18.4,3.1,55,1,0.0
 2005, 10, 11, 8,437,68,20.8,3.3,48,0,0.0
 2005, 10, 11, 9,687,84,23.1,3.5,42,0,0.0
 2005, 10, 11, 10,888,100,25.3,3.5,34,0,0.0
 2005, 10, 11, 11,1025,110,27.2,4.4,29,0,0.0
 2005, 10, 11, 12,1092,113,28.7,5.6,27,0,0.0
 2005, 10, 11, 13,1080,110,29.9,6.8,27,0,0.0
 2005, 10, 11, 14,995,105,30.6,6.4,29,0,0.0
 2005, 10, 11, 15,841,89,30.9,7.0,29,0,0.0
 2005, 10, 11, 16,624,67,30.7,8.0,31,0,0.0
 2005, 10, 11, 17,370,53,29.8,7.8,34,0,0.0
 2005, 10, 11, 18,120,31,28.4,6.6,39,0,0.0
 2005, 10, 11, 19,0,0,27.0,6.4,42,1,0.0
 2005, 10, 11, 20,0,0,26.2,5.7,52,1,0.0
 2005, 10, 11, 21,0,0,25.4,5.4,53,2,0.0
 2005, 10, 11, 22,0,0,24.6,5.6,56,2,0.0
 2005, 10, 11, 23,0,0,23.8,5.1,57,3,0.0
 2005, 10, 11, 24,0,0,23.0,4.3,58,3,0.0
 2005, 10, 12, 1,0,0,22.0,4.4,60,4,0.0
 2005, 10, 12, 2,0,0,20.9,4.3,65,4,0.0
 2005, 10, 12, 3,0,0,20.3,4.7,71,5,0.0
 2005, 10, 12, 4,0,0,19.6,4.7,70,5,0.0
 2005, 10, 12, 5,0,0,19.2,3.9,69,6,0.0
 2005, 10, 12, 6,1,1,19.1,3.7,75,6,0.0
 2005, 10, 12, 7,93,80,20.1,4.7,71,7,0.0
 2005, 10, 12, 8,241,197,21.3,5.7,76,7,0.2
 2005, 10, 12, 9,348,286,22.2,4.4,72,8,1.4
 2005, 10, 12, 10,455,378,23.5,5.1,66,8,0.3
 2005, 10, 12, 11,523,443,24.5,5.6,55,8,0.0
 2005, 10, 12, 12,591,489,25.3,3.9,59,8,0.2
 2005, 10, 12, 13,570,449,25.9,4.4,51,7,0.1
 2005, 10, 12, 14,526,437,26.2,4.4,56,8,0.5
 2005, 10, 12, 15,467,370,26.4,3.5,50,7,0.0
 2005, 10, 12, 16,341,277,25.8,4.1,58,8,2.2
 2005, 10, 12, 17,207,171,24.6,3.9,62,8,5.2
 2005, 10, 12, 18,69,58,24.7,3.7,62,7,0.7
 2005, 10, 12, 19,0,0,23.9,2.9,65,7,0.4
 2005, 10, 12, 20,0,0,22.6,3.5,70,6,1.0
 2005, 10, 12, 21,0,0,21.6,3.7,75,6,0.1
 2005, 10, 12, 22,0,0,20.5,3.1,80,5,0.0
 2005, 10, 12, 23,0,0,19.2,2.8,84,5,0.0
 2005, 10, 12, 24,0,0,18.0,2.1,84,4,0.0
 2005, 10, 13, 1,0,0,17.1,1.7,87,4,0.0
 2005, 10, 13, 2,0,0,16.1,1.2,92,3,0.0
 2005, 10, 13, 3,0,0,15.6,1.7,93,3,0.0
 2005, 10, 13, 4,0,0,15.1,1.1,91,2,0.0
 2005, 10, 13, 5,0,0,14.7,0.7,95,2,0.0
 2005, 10, 13, 6,1,1,14.7,0.3,94,1,0.0
 2005, 10, 13, 7,153,43,16.5,0.1,84,1,0.0
 2005, 10, 13, 8,386,63,18.9,0.2,65,0,0.0
 2005, 10, 13, 9,610,89,21.4,0.7,60,0,0.0
 2005, 10, 13, 10,792,130,23.6,1.2,48,0,0.0
 2005, 10, 13, 11,918,167,25.6,1.4,44,0,0.0
 2005, 10, 13, 12,984,180,27.1,1.9,42,0,0.0
 2005, 10, 13, 13,979,173,28.3,2.5,40,0,0.0
 2005, 10, 13, 14,909,141,29.0,2.2,35,0,0.0
 2005, 10, 13, 15,774,102,29.2,2.3,33,0,0.0
 2005, 10, 13, 16,580,70,28.9,2.2,35,0,0.0
 2005, 10, 13, 17,348,51,27.9,2.3,38,0,0.0
 2005, 10, 13, 18,116,41,26.4,1.9,40,0,0.0
 2005, 10, 13, 19,0,0,24.7,1.1,44,0,0.0
 2005, 10, 13, 20,0,0,23.5,1.5,49,0,0.0
 2005, 10, 13, 21,0,0,22.4,0.9,53,0,0.0
 2005, 10, 13, 22,0,0,21.2,1.4,55,0,0.0
 2005, 10, 13, 23,0,0,19.9,0.3,56,0,0.0
 2005, 10, 13, 24,0,0,18.6,0.6,57,0,0.0
 2005, 10, 14, 1,0,0,17.7,0.4,61,0,0.0
 2005, 10, 14, 2,0,0,16.7,0.5,67,0,0.0
 2005, 10, 14, 3,0,0,16.2,1.5,71,0,0.0
 2005, 10, 14, 4,0,0,15.7,1.7,77,0,0.0
 2005, 10, 14, 5,0,0,15.3,0.9,81,0,0.0
 2005, 10, 14, 6,2,2,15.3,1.4,81,0,0.0
 2005, 10, 14, 7,150,49,17.0,0.7,72,0,0.0
 2005, 10, 14, 8,367,84,19.2,0.7,63,0,0.0
 2005, 10, 14, 9,549,168,21.4,1.4,52,2,0.0
 2005, 10, 14, 10,702,235,23.2,1.8,43,3,0.0
 2005, 10, 14, 11,804,318,24.8,1.7,39,4,0.0
 2005, 10, 14, 12,857,324,26.1,1.8,35,4,0.0
 2005, 10, 14, 13,857,316,27.1,2.3,35,4,0.0
 2005, 10, 14, 14,813,283,27.7,2.5,33,3,0.0
 2005, 10, 14, 15,678,236,27.9,2.8,30,3,0.0
 2005, 10, 14, 16,492,178,27.5,2.6,32,3,0.0
 2005, 10, 14, 17,281,124,26.6,3.1,35,4,0.0
 2005, 10, 14, 18,98,42,25.2,2.9,36,4,0.0
 2005, 10, 14, 19,0,0,23.8,3.5,39,3,0.0
 2005, 10, 14, 20,0,0,22.6,2.6,45,3,0.0
 2005, 10, 14, 21,0,0,21.4,2.6,48,3,0.0
 2005, 10, 14, 22,0,0,20.2,2.5,52,3,0.0
 2005, 10, 14, 23,0,0,18.9,2.1,58,2,0.0
 2005, 10, 14, 24,0,0,17.6,2.3,63,2,0.0
 2005, 10, 15, 1,0,0,16.6,2.1,65,2,0.0
 2005, 10, 15, 2,0,0,15.6,2.5,71,2,0.0
 2005, 10, 15, 3,0,0,15.1,3.1,73,1,0.0
 2005, 10, 15, 4,0,0,14.5,2.9,72,1,0.0
 2005, 10, 15, 5,0,0,14.1,2.8,75,1,0.0
 2005, 10, 15, 6,2,2,14.1,2.8,77,1,0.0
 2005, 10, 15, 7,161,43,15.9,2.6,72,0,0.0
 2005, 10, 15, 8,389,68,18.3,3.3,59,0,0.0
 2005, 10, 15, 9,597,117,20.7,3.3,54,0,0.0
 2005, 10, 15, 10,770,179,22.8,4.1,42,0,0.0
 2005, 10, 15, 11,892,235,24.6,5.4,36,2,0.0
 2005, 10, 15, 12,945,277,26.1,5.7,31,3,0.0
 2005, 10, 15, 13,935,279,27.1,4.9,27,3,0.0
 2005, 10, 15, 14,867,229,27.7,4.4,26,2,0.0
 2005, 10, 15, 15,726,181,27.9,5.6,27,1,0.0
 2005, 10, 15, 16,543,116,27.6,5.1,28,0,0.0
 2005, 10, 15, 17,327,73,26.6,5.7,30,0,0.0
 2005, 10, 15, 18,112,41,25.1,6.4,35,1,0.0
 2005, 10, 15, 19,0,0,23.5,6.1,40,1,0.0
 2005, 10, 15, 20,0,0,22.3,4.4,50,2,0.0
 2005, 10, 15, 21,0,0,21.1,4.1,52,2,0.0
 2005, 10, 15, 22,0,0,19.9,3.3,56,3,0.0
 2005, 10, 15, 23,0,0,18.6,2.6,59,3,0.0
 2005, 10, 15, 24,0,0,17.3,3.1,62,4,0.0
 2005, 10, 16, 1,0,0,16.4,3.3,64,4,0.0
 2005, 10, 16, 2,0,0,15.5,2.9,68,5,0.0
 2005, 10, 16, 3,0,0,15.0,3.7,70,5,0.0
 2005, 10, 16, 4,0,0,14.5,2.9,70,6,0.0
 2005, 10, 16, 5,0,0,14.1,2.9,68,6,0.0
 2005, 10, 16, 6,1,1,14.1,4.1,67,7,0.0
 2005, 10, 16, 7,104,88,15.2,5.4,66,7,0.0
 2005, 10, 16, 8,247,204,16.5,5.4,77,8,0.4
 2005, 10, 16, 9,393,311,18.1,4.3,61,7,0.0
 2005, 10, 16, 10,519,381,19.6,4.3,51,7,0.0
 2005, 10, 16, 11,644,446,21.0,4.7,47,7,0.0
 2005, 10, 16, 12,652,507,22.0,5.4,42,7,0.0
 2005, 10, 16, 13,656,450,22.7,4.4,42,7,0.1
 2005, 10, 16, 14,609,455,23.1,4.7,41,7,0.0
 2005, 10, 16, 15,501,393,23.2,4.1,51,7,0.1
 2005, 10, 16, 16,384,273,23.0,4.7,65,7,0.2
 2005, 10, 16, 17,222,178,22.2,3.9,72,7,0.9
 2005, 10, 16, 18,71,61,20.8,3.5,79,7,2.5
 2005, 10, 16, 19,0,0,20.3,3.5,80,7,0.0
 2005, 10, 16, 20,0,0,19.3,3.9,80,6,0.0
 2005, 10, 16, 21,0,0,18.4,4.4,80,6,0.0
 2005, 10, 16, 22,0,0,17.5,3.9,80,5,0.0
 2005, 10, 16, 23,0,0,16.6,2.9,80,5,0.0
 2005, 10, 16, 24,0,0,15.7,3.1,80,5,0.0
 2005, 10, 17, 1,0,0,15.1,3.9,80,4,0.0
 2005, 10, 17, 2,0,0,14.5,2.6,80,4,0.0
 2005, 10, 17, 3,0,0,14.2,4.7,80,4,0.0
 2005, 10, 17, 4,0,0,13.8,4.4,80,3,0.0
 2005, 10, 17, 5,0,0,13.6,4.1,74,3,0.0
 2005, 10, 17, 6,2,2,13.6,3.1,73,3,0.0
 2005, 10, 17, 7,139,64,15.2,3.7,67,2,0.0
 2005, 10, 17, 8,352,122,17.5,3.7,56,2,0.0
 2005, 10, 17, 9,540,198,19.9,4.4,51,3,0.0
 2005, 10, 17, 10,657,327,21.8,6.1,42,5,0.0
 2005, 10, 17, 11,731,418,23.2,6.1,37,6,0.0
 2005, 10, 17, 12,741,503,24.3,6.6,32,7,0.0
 2005, 10, 17, 13,739,430,25.1,6.1,33,6,0.0
 2005, 10, 17, 14,680,415,25.6,6.1,33,6,0.0
 2005, 10, 17, 15,617,328,25.8,7.3,33,5,0.0
 2005, 10, 17, 16,503,171,25.7,7.3,33,2,0.0
 2005, 10, 17, 17,308,106,24.9,7.5,34,1,0.0
 2005, 10, 17, 18,118,58,23.7,6.8,38,1,0.0
 2005, 10, 17, 19,0,0,22.3,5.9,42,1,0.0
 2005, 10, 17, 20,0,0,21.2,5.9,50,1,0.0
 2005, 10, 17, 21,0,0,20.0,5.9,57,1,0.0
 2005, 10, 17, 22,0,0,18.8,4.9,57,2,0.0
 2005, 10, 17, 23,0,0,17.6,4.9,56,2,0.0
 2005, 10, 17, 24,0,0,16.4,4.9,64,2,0.0
 2005, 10, 18, 1,0,0,15.5,5.7,64,2,0.0
