 2005, 7, 25, 15,278,222,19.0,5.5,57,8,0.2
 2005, 7, 25, 16,201,161,18.7,4.9,46,8,0.0
 2005, 7, 25, 17,114,67,18.0,4.7,47,7,0.0
 2005, 7, 25, 18,4,4,16.9,4.5,47,7,0.0
 2005, 7, 25, 19,0,0,16.1,5.1,48,7,0.0
 2005, 7, 25, 20,0,0,15.3,4.1,49,6,0.0
 2005, 7, 25, 21,0,0,14.5,4.0,49,6,0.0
 2005, 7, 25, 22,0,0,13.8,3.2,53,6,0.0
 2005, 7, 25, 23,0,0,12.9,3.8,54,6,0.0
 2005, 7, 25, 24,0,0,12.1,4.0,57,5,0.0
 2005, 7, 26, 1,0,0,11.2,2.2,58,5,0.0
 2005, 7, 26, 2,0,0,10.3,2.2,62,5,0.0
 2005, 7, 26, 3,0,0,9.4,3.2,66,5,0.0
 2005, 7, 26, 4,0,0,8.9,4.3,72,4,0.0
 2005, 7, 26, 5,0,0,8.5,2.2,74,4,0.0
 2005, 7, 26, 6,0,0,8.1,2.5,72,4,0.0
 2005, 7, 26, 7,0,0,7.8,2.4,70,4,0.0
 2005, 7, 26, 8,10,10,8.1,2.4,68,3,0.0
 2005, 7, 26, 9,153,74,10.2,3.0,65,3,0.0
 2005, 7, 26, 10,301,124,12.3,3.6,56,3,0.0
 2005, 7, 26, 11,372,204,13.9,4.3,52,5,0.0
 2005, 7, 26, 12,483,203,15.3,4.0,50,4,0.0
 2005, 7, 26, 13,462,249,16.2,5.1,45,5,0.0
 2005, 7, 26, 14,419,239,16.6,6.9,43,5,0.0
 2005, 7, 26, 15,286,217,16.4,6.3,45,7,0.0
 2005, 7, 26, 16,26,26,14.9,6.3,47,8,0.0
 2005, 7, 26, 17,33,33,13.8,6.1,50,8,0.0
 2005, 7, 26, 18,1,1,12.5,5.3,56,8,0.0
 2005, 7, 26, 19,0,0,12.2,5.7,72,8,0.2
 2005, 7, 26, 20,0,0,12.0,5.7,84,8,0.1
 2005, 7, 26, 21,0,0,11.7,4.3,84,8,0.0
 2005, 7, 26, 22,0,0,11.4,3.4,80,8,0.3
 2005, 7, 26, 23,0,0,11.1,3.0,80,8,0.7
 2005, 7, 26, 24,0,0,10.6,2.0,84,8,2.1
 2005, 7, 27, 1,0,0,10.8,3.4,80,8,0.9
 2005, 7, 27, 2,0,0,10.6,4.5,84,8,2.2
 2005, 7, 27, 3,0,0,11.0,5.9,80,8,0.2
 2005, 7, 27, 4,0,0,11.1,6.1,80,8,0.4
 2005, 7, 27, 5,0,0,11.2,5.7,83,8,0.1
 2005, 7, 27, 6,0,0,11.2,5.3,91,8,0.3
 2005, 7, 27, 7,0,0,11.3,5.9,90,8,0.6
 2005, 7, 27, 8,3,3,11.3,5.5,93,8,1.3
 2005, 7, 27, 9,74,74,13.1,5.9,89,8,0.0
 2005, 7, 27, 10,129,129,14.2,5.9,80,8,0.0
 2005, 7, 27, 11,390,225,17.1,6.1,80,6,0.0
 2005, 7, 27, 12,611,251,20.4,6.1,55,4,0.0
 2005, 7, 27, 13,149,149,18.5,6.9,76,8,5.2
 2005, 7, 27, 14,63,63,18.3,6.9,80,8,0.1
 2005, 7, 27, 15,133,133,17.9,7.5,80,8,0.1
 2005, 7, 27, 16,335,119,18.9,7.9,80,1,0.0
 2005, 7, 27, 17,157,41,18.7,6.3,65,1,0.0
 2005, 7, 27, 18,20,19,17.8,6.1,55,1,0.0
 2005, 7, 27, 19,0,0,17.2,7.2,60,1,0.0
 2005, 7, 27, 20,0,0,16.7,8.7,69,1,0.0
 2005, 7, 27, 21,0,0,16.1,8.7,70,1,0.0
 2005, 7, 27, 22,0,0,15.6,7.9,71,1,0.0
 2005, 7, 27, 23,0,0,15.0,7.9,71,1,0.0
 2005, 7, 27, 24,0,0,14.5,8.1,69,1,0.0
 2005, 7, 28, 1,0,0,13.6,5.5,70,0,0.0
 2005, 7, 28, 2,0,0,12.5,4.5,75,0,0.0
 2005, 7, 28, 3,0,0,11.3,5.5,79,0,0.0
 2005, 7, 28, 4,0,0,10.7,4.7,82,0,0.0
 2005, 7, 28, 5,0,0,10.1,3.6,87,0,0.0
 2005, 7, 28, 6,0,0,9.7,3.4,98,0,0.0
 2005, 7, 28, 7,0,0,9.3,3.2,98,0,0.0
 2005, 7, 28, 8,12,12,9.6,2.9,97,0,0.0
 2005, 7, 28, 9,187,53,12.7,3.4,87,0,0.0
 2005, 7, 28, 10,353,66,15.4,4.3,69,0,0.0
 2005, 7, 28, 11,489,75,17.8,4.7,56,0,0.0
 2005, 7, 28, 12,574,83,19.7,4.9,49,0,0.0
 2005, 7, 28, 13,612,72,21.2,5.7,45,0,0.0
 2005, 7, 28, 14,572,69,22.1,6.9,44,0,0.0
 2005, 7, 28, 15,485,53,22.2,6.7,44,0,0.0
 2005, 7, 28, 16,337,47,21.9,7.5,45,0,0.0
 2005, 7, 28, 17,160,41,20.5,6.7,48,0,0.0
 2005, 7, 28, 18,5,5,18.5,7.2,53,0,0.0
 2005, 7, 28, 19,0,0,17.7,6.3,60,0,0.0
 2005, 7, 28, 20,0,0,16.8,5.7,63,0,0.0
 2005, 7, 28, 21,0,0,16.0,5.1,66,0,0.0
 2005, 7, 28, 22,0,0,15.1,3.4,69,0,0.0
 2005, 7, 28, 23,0,0,14.3,4.0,78,0,0.0
 2005, 7, 28, 24,0,0,13.5,3.2,85,0,0.0
 2005, 7, 29, 1,0,0,12.8,2.2,86,0,0.0
 2005, 7, 29, 2,0,0,12.2,2.4,96,0,0.0
 2005, 7, 29, 3,0,0,11.6,2.2,99,0,0.0
 2005, 7, 29, 4,0,0,11.4,2.2,100,0,0.0
 2005, 7, 29, 5,0,0,11.1,1.3,98,0,0.0
 2005, 7, 29, 6,0,0,10.9,1.3,100,0,0.0
 2005, 7, 29, 7,0,0,10.8,1.2,100,0,0.0
 2005, 7, 29, 8,13,13,11.3,2.0,98,0,0.0
 2005, 7, 29, 9,188,51,14.2,2.2,85,0,0.0
 2005, 7, 29, 10,359,65,17.0,2.5,67,0,0.0
 2005, 7, 29, 11,496,71,19.4,3.0,54,0,0.0
 2005, 7, 29, 12,578,83,21.4,3.4,52,0,0.0
 2005, 7, 29, 13,599,90,22.8,4.7,47,0,0.0
 2005, 7, 29, 14,572,73,23.9,4.9,41,0,0.0
 2005, 7, 29, 15,475,62,24.3,4.9,37,0,0.0
 2005, 7, 29, 16,332,52,23.8,4.7,39,0,0.0
 2005, 7, 29, 17,160,41,22.3,6.4,44,0,0.0
 2005, 7, 29, 18,5,5,20.7,5.9,49,0,0.0
 2005, 7, 29, 19,0,0,19.9,4.5,54,1,0.0
 2005, 7, 29, 20,0,0,19.0,4.3,54,1,0.0
 2005, 7, 29, 21,0,0,18.2,3.6,60,1,0.0
 2005, 7, 29, 22,0,0,17.3,2.9,62,1,0.0
 2005, 7, 29, 23,0,0,16.4,2.2,65,1,0.0
 2005, 7, 29, 24,0,0,15.6,3.2,64,2,0.0
 2005, 7, 30, 1,0,0,14.5,3.0,70,2,0.0
 2005, 7, 30, 2,0,0,13.4,2.7,73,2,0.0
 2005, 7, 30, 3,0,0,12.1,3.4,84,2,0.0
 2005, 7, 30, 4,0,0,11.5,3.0,83,2,0.0
 2005, 7, 30, 5,0,0,10.8,1.8,85,3,0.0
 2005, 7, 30, 6,0,0,10.3,2.2,87,3,0.0
 2005, 7, 30, 7,0,0,9.8,1.8,87,3,0.0
 2005, 7, 30, 8,11,11,10.1,1.8,82,3,0.0
 2005, 7, 30, 9,164,84,12.6,4.1,71,3,0.0
 2005, 7, 30, 10,309,130,14.9,4.0,56,4,0.0
 2005, 7, 30, 11,467,136,17.1,4.3,48,1,0.0
 2005, 7, 30, 12,495,197,18.6,4.7,45,4,0.0
 2005, 7, 30, 13,510,220,19.7,5.1,41,4,0.0
 2005, 7, 30, 14,479,201,20.3,7.9,38,4,0.0
 2005, 7, 30, 15,431,116,20.5,7.9,38,0,0.0
 2005, 7, 30, 16,294,96,20.0,9.3,38,1,0.0
 2005, 7, 30, 17,150,54,18.9,9.6,42,1,0.0
 2005, 7, 30, 18,5,5,17.3,7.9,50,1,0.0
 2005, 7, 30, 19,0,0,16.4,7.9,57,1,0.0
 2005, 7, 30, 20,0,0,15.5,6.7,56,1,0.0
 2005, 7, 30, 21,0,0,14.7,5.3,56,1,0.0
 2005, 7, 30, 22,0,0,13.9,3.4,58,1,0.0
 2005, 7, 30, 23,0,0,12.9,2.7,63,1,0.0
 2005, 7, 30, 24,0,0,11.9,2.5,65,1,0.0
 2005, 7, 31, 1,0,0,11.4,1.1,70,1,0.0
 2005, 7, 31, 2,0,0,10.8,1.8,70,0,0.0
 2005, 7, 31, 3,0,0,10.3,2.2,74,0,0.0
 2005, 7, 31, 4,0,0,10.0,1.6,79,0,0.0
 2005, 7, 31, 5,0,0,9.8,0.8,83,0,0.0
 2005, 7, 31, 6,0,0,9.6,1.2,84,0,0.0
 2005, 7, 31, 7,0,0,9.4,0.9,80,0,0.0
 2005, 7, 31, 8,14,14,10.0,1.0,81,0,0.0
 2005, 7, 31, 9,202,47,13.4,1.8,66,0,0.0
 2005, 7, 31, 10,374,55,16.3,2.7,50,0,0.0
 2005, 7, 31, 11,513,63,18.9,4.3,40,0,0.0
 2005, 7, 31, 12,600,70,21.0,5.7,34,0,0.0
 2005, 7, 31, 13,618,78,22.4,6.7,31,0,0.0
 2005, 7, 31, 14,584,70,23.5,7.2,30,0,0.0
 2005, 7, 31, 15,489,57,23.9,8.7,32,0,0.0
 2005, 7, 31, 16,336,54,23.3,8.4,32,0,0.0
 2005, 7, 31, 17,163,43,21.9,7.9,37,0,0.0
 2005, 7, 31, 18,5,5,20.0,7.2,42,0,0.0
 2005, 7, 31, 19,0,0,19.3,6.9,51,0,0.0
 2005, 7, 31, 20,0,0,18.6,8.4,54,0,0.0
 2005, 7, 31, 21,0,0,17.9,6.3,54,0,0.0
 2005, 7, 31, 22,0,0,17.2,5.3,57,0,0.0
 2005, 7, 31, 23,0,0,16.5,6.3,61,0,0.0
 2005, 7, 31, 24,0,0,15.8,4.9,59,0,0.0
 2005, 8, 1, 1,0,0,15.0,6.7,72,8,0.1
 2005, 8, 1, 2,0,0,14.2,6.4,83,8,0.6
 2005, 8, 1, 3,0,0,13.3,5.8,89,8,0.0
 2005, 8, 1, 4,0,0,12.8,5.8,92,8,0.0
 2005, 8, 1, 5,0,0,12.3,4.6,91,8,0.0
 2005, 8, 1, 6,0,0,11.9,5.7,96,8,0.0
 2005, 8, 1, 7,0,0,11.6,4.8,96,8,0.0
 2005, 8, 1, 8,8,8,11.6,5.1,93,8,0.2
 2005, 8, 1, 9,99,96,12.4,4.0,89,8,0.5
 2005, 8, 1, 10,195,176,12.8,5.1,94,8,3.1
 2005, 8, 1, 11,272,243,13.9,6.0,86,8,1.2
 2005, 8, 1, 12,309,268,14.5,6.7,81,8,0.7
 2005, 8, 1, 13,286,269,14.8,5.1,81,8,0.4
 2005, 8, 1, 14,314,267,15.1,4.8,81,8,0.1
 2005, 8, 1, 15,239,224,15.1,5.7,81,8,0.1
 2005, 8, 1, 16,157,150,14.7,6.0,81,8,0.9
 2005, 8, 1, 17,62,62,14.0,5.8,85,8,1.5
 2005, 8, 1, 18,2,2,13.4,5.8,85,8,2.1
 2005, 8, 1, 19,0,0,11.8,4.6,91,8,6.8
 2005, 8, 1, 20,0,0,12.4,4.2,81,7,0.3
 2005, 8, 1, 21,0,0,11.8,5.1,90,7,0.0
 2005, 8, 1, 22,0,0,11.1,5.3,92,7,0.0
 2005, 8, 1, 23,0,0,10.4,5.8,90,7,0.0
 2005, 8, 1, 24,0,0,9.7,4.2,85,7,0.2
 2005, 8, 2, 1,0,0,9.3,2.9,93,7,0.0
 2005, 8, 2, 2,0,0,9.0,2.9,94,7,0.0
 2005, 8, 2, 3,0,0,8.6,4.8,96,6,0.2
 2005, 8, 2, 4,0,0,8.3,5.5,97,6,0.4
 2005, 8, 2, 5,0,0,8.1,3.6,97,6,0.8
 2005, 8, 2, 6,0,0,8.1,4.0,98,6,0.1
 2005, 8, 2, 7,0,0,8.0,3.1,98,6,0.0
 2005, 8, 2, 8,13,13,8.4,3.6,96,6,0.0
 2005, 8, 2, 9,147,108,10.3,4.6,84,6,0.0
 2005, 8, 2, 10,282,159,12.2,5.1,81,5,0.0
 2005, 8, 2, 11,352,272,13.2,7.0,85,7,2.5
 2005, 8, 2, 12,409,286,14.8,8.2,64,7,0.0
 2005, 8, 2, 13,495,252,15.9,9.8,52,5,0.0
 2005, 8, 2, 14,487,206,16.6,11.1,51,4,0.0
 2005, 8, 2, 15,403,198,16.9,12.0,49,5,0.0
 2005, 8, 2, 16,358,97,17.0,13.9,50,0,0.0
 2005, 8, 2, 17,182,40,16.4,12.9,50,0,0.0
 2005, 8, 2, 18,13,13,15.2,11.7,54,0,0.0
 2005, 8, 2, 19,0,0,14.4,10.3,63,0,0.0
 2005, 8, 2, 20,0,0,13.6,8.9,61,0,0.0
 2005, 8, 2, 21,0,0,12.7,7.0,64,0,0.0
 2005, 8, 2, 22,0,0,11.8,7.0,65,0,0.0
 2005, 8, 2, 23,0,0,10.9,6.2,68,0,0.0
 2005, 8, 2, 24,0,0,9.9,6.0,70,0,0.0
 2005, 8, 3, 1,0,0,9.0,7.2,76,0,0.0
 2005, 8, 3, 2,0,0,8.0,7.2,75,0,0.0
 2005, 8, 3, 3,0,0,7.1,9.5,80,0,0.0
 2005, 8, 3, 4,0,0,6.5,7.8,83,0,0.0
 2005, 8, 3, 5,0,0,6.0,5.3,82,0,0.0
 2005, 8, 3, 6,0,0,5.7,5.1,84,0,0.0
 2005, 8, 3, 7,0,0,5.4,4.4,84,0,0.0
 2005, 8, 3, 8,16,16,5.8,3.2,83,0,0.0
 2005, 8, 3, 9,210,48,8.4,2.9,76,0,0.0
 2005, 8, 3, 10,380,60,10.8,4.0,68,0,0.0
 2005, 8, 3, 11,513,75,12.9,4.8,55,0,0.0
 2005, 8, 3, 12,598,85,14.5,5.3,51,0,0.0
 2005, 8, 3, 13,621,90,15.6,5.5,45,0,0.0
 2005, 8, 3, 14,580,87,16.2,5.3,43,0,0.0
 2005, 8, 3, 15,486,71,16.4,5.8,44,0,0.0
 2005, 8, 3, 16,342,58,16.0,5.8,45,0,0.0
 2005, 8, 3, 17,171,43,15.0,5.7,50,0,0.0
 2005, 8, 3, 18,6,6,13.5,6.4,56,0,0.0
 2005, 8, 3, 19,0,0,12.7,6.4,68,1,0.0
 2005, 8, 3, 20,0,0,11.9,6.7,71,1,0.0
 2005, 8, 3, 21,0,0,11.2,5.7,70,1,0.0
 2005, 8, 3, 22,0,0,10.4,5.8,76,1,0.0
 2005, 8, 3, 23,0,0,9.6,5.1,76,1,0.0
 2005, 8, 3, 24,0,0,8.9,4.2,80,2,0.0
 2005, 8, 4, 1,0,0,8.2,4.4,84,2,0.0
 2005, 8, 4, 2,0,0,7.5,3.6,86,2,0.0
 2005, 8, 4, 3,0,0,6.8,4.6,89,2,0.0
 2005, 8, 4, 4,0,0,6.5,5.3,88,2,0.0
 2005, 8, 4, 5,0,0,6.1,2.7,87,3,0.0
 2005, 8, 4, 6,0,0,5.8,2.4,92,3,0.0
 2005, 8, 4, 7,0,0,5.6,2.7,91,3,0.0
 2005, 8, 4, 8,24,24,6.1,2.8,93,3,0.0
 2005, 8, 4, 9,180,87,8.2,3.4,80,3,0.0
 2005, 8, 4, 10,330,131,10.0,3.6,85,4,1.0
 2005, 8, 4, 11,388,224,11.5,4.4,81,6,0.3
 2005, 8, 4, 12,457,259,12.7,5.3,61,6,0.0
 2005, 8, 4, 13,481,262,13.5,5.7,50,6,0.1
 2005, 8, 4, 14,478,232,14.1,5.8,48,5,0.0
 2005, 8, 4, 15,467,123,14.4,5.3,49,1,0.0
 2005, 8, 4, 16,336,68,14.3,5.1,52,0,0.0
 2005, 8, 4, 17,157,59,13.5,4.4,54,0,0.0
 2005, 8, 4, 18,6,6,12.1,4.4,56,0,0.0
 2005, 8, 4, 19,0,0,11.4,4.6,64,1,0.0
 2005, 8, 4, 20,0,0,10.8,3.6,70,1,0.0
 2005, 8, 4, 21,0,0,10.1,3.1,69,1,0.0
 2005, 8, 4, 22,0,0,9.4,2.9,74,1,0.0
 2005, 8, 4, 23,0,0,8.8,2.4,82,1,0.0
 2005, 8, 4, 24,0,0,8.1,1.8,86,2,0.0
 2005, 8, 5, 1,0,0,7.7,0.9,87,2,0.0
 2005, 8, 5, 2,0,0,7.2,0.7,86,2,0.0
 2005, 8, 5, 3,0,0,6.8,2.1,83,2,0.0
 2005, 8, 5, 4,0,0,6.5,1.8,84,2,0.0
 2005, 8, 5, 5,0,0,6.3,0.7,89,2,0.0
 2005, 8, 5, 6,0,0,6.2,1.4,98,3,0.0
 2005, 8, 5, 7,0,0,6.0,1.1,100,3,0.0
 2005, 8, 5, 8,18,18,6.5,1.8,96,3,0.0
 2005, 8, 5, 9,219,94,9.3,2.0,78,3,0.0
 2005, 8, 5, 10,396,53,11.9,2.7,58,0,0.0
 2005, 8, 5, 11,541,59,14.2,3.1,49,0,0.0
 2005, 8, 5, 12,626,68,15.8,2.8,44,0,0.0
 2005, 8, 5, 13,650,72,17.0,4.4,41,0,0.0
 2005, 8, 5, 14,612,66,17.7,5.1,36,0,0.0
 2005, 8, 5, 15,511,57,17.9,4.8,37,0,0.0
 2005, 8, 5, 16,359,50,17.5,3.6,41,0,0.0
 2005, 8, 5, 17,178,42,16.4,3.2,47,0,0.0
 2005, 8, 5, 18,6,6,14.8,2.9,55,0,0.0
 2005, 8, 5, 19,0,0,14.2,2.8,63,1,0.0
 2005, 8, 5, 20,0,0,13.4,2.4,64,1,0.0
 2005, 8, 5, 21,0,0,12.6,3.2,65,1,0.0
 2005, 8, 5, 22,0,0,11.8,2.4,66,1,0.0
 2005, 8, 5, 23,0,0,11.0,1.6,68,1,0.0
 2005, 8, 5, 24,0,0,10.2,1.8,70,1,0.0
 2005, 8, 6, 1,0,0,9.4,1.8,77,2,0.0
 2005, 8, 6, 2,0,0,8.5,1.8,79,2,0.0
 2005, 8, 6, 3,0,0,7.7,2.3,87,2,0.0
 2005, 8, 6, 4,0,0,7.2,2.4,86,2,0.0
 2005, 8, 6, 5,0,0,6.8,1.6,91,2,0.0
 2005, 8, 6, 6,0,0,6.5,1.3,98,3,0.0
 2005, 8, 6, 7,0,0,6.2,1.5,100,3,0.0
 2005, 8, 6, 8,19,19,6.6,1.5,95,3,0.0
 2005, 8, 6, 9,221,95,9.2,1.3,82,3,0.0
 2005, 8, 6, 10,402,52,11.6,1.3,72,0,0.0
 2005, 8, 6, 11,545,60,13.7,2.3,59,0,0.0
 2005, 8, 6, 12,632,68,15.2,2.0,58,0,0.0
 2005, 8, 6, 13,659,70,16.3,2.1,54,0,0.0
 2005, 8, 6, 14,617,66,17.0,1.8,52,0,0.0
 2005, 8, 6, 15,521,54,17.1,2.4,53,0,0.0
 2005, 8, 6, 16,369,47,16.7,2.1,59,0,0.0
 2005, 8, 6, 17,184,40,15.7,2.3,62,0,0.0
 2005, 8, 6, 18,8,8,14.2,2.0,65,1,0.0
 2005, 8, 6, 19,0,0,13.4,0.8,77,1,0.0
 2005, 8, 6, 20,0,0,12.5,0.7,78,1,0.0
 2005, 8, 6, 21,0,0,11.6,0.3,79,1,0.0
 2005, 8, 6, 22,0,0,10.7,0.2,78,2,0.0
 2005, 8, 6, 23,0,0,9.9,0.3,79,2,0.0
 2005, 8, 6, 24,0,0,9.0,0.9,86,2,0.0
 2005, 8, 7, 1,0,0,8.3,1.1,89,2,0.0
 2005, 8, 7, 2,0,0,7.6,1.3,91,3,0.0
 2005, 8, 7, 3,0,0,6.9,1.3,89,3,0.0
 2005, 8, 7, 4,0,0,6.6,1.6,90,3,0.0
 2005, 8, 7, 5,0,0,6.2,1.5,88,3,0.0
 2005, 8, 7, 6,0,0,5.9,0.7,95,4,0.1
 2005, 8, 7, 7,0,0,5.7,1.6,98,4,0.0
 2005, 8, 7, 8,18,18,6.1,2.3,97,4,0.0
 2005, 8, 7, 9,184,104,8.2,2.1,78,5,0.0
 2005, 8, 7, 10,369,109,10.5,2.8,63,0,0.0
 2005, 8, 7, 11,466,156,12.3,4.2,57,2,0.0
 2005, 8, 7, 12,557,170,13.8,3.8,53,1,0.0
 2005, 8, 7, 13,580,166,14.7,3.6,48,0,0.0
 2005, 8, 7, 14,520,197,15.2,4.2,46,3,0.0
 2005, 8, 7, 15,461,146,15.4,5.3,45,0,0.0
 2005, 8, 7, 16,300,126,14.9,4.6,47,3,0.0
 2005, 8, 7, 17,142,72,14.0,5.7,50,3,0.0
 2005, 8, 7, 18,8,8,12.6,5.1,55,3,0.0
 2005, 8, 7, 19,0,0,11.9,4.4,58,3,0.0
 2005, 8, 7, 20,0,0,11.3,3.4,60,3,0.0
 2005, 8, 7, 21,0,0,10.6,3.2,61,3,0.0
 2005, 8, 7, 22,0,0,10.0,2.7,67,3,0.0
 2005, 8, 7, 23,0,0,9.3,4.0,70,3,0.0
 2005, 8, 7, 24,0,0,8.7,4.2,71,3,0.0
 2005, 8, 8, 1,0,0,8.2,4.8,72,4,0.0
 2005, 8, 8, 2,0,0,7.7,4.2,73,4,0.0
 2005, 8, 8, 3,0,0,7.2,4.6,77,4,0.0
 2005, 8, 8, 4,0,0,7.0,5.1,79,4,0.0
 2005, 8, 8, 5,0,0,6.7,2.5,85,4,0.0
 2005, 8, 8, 6,0,0,6.6,2.5,86,4,0.0
 2005, 8, 8, 7,0,0,6.4,2.7,89,4,0.0
 2005, 8, 8, 8,21,21,7.0,2.3,83,4,0.0
 2005, 8, 8, 9,213,103,9.6,4.2,72,4,0.0
 2005, 8, 8, 10,383,81,12.1,5.5,58,0,0.0
 2005, 8, 8, 11,515,101,14.2,6.4,52,0,0.0
 2005, 8, 8, 12,597,129,15.7,5.8,50,0,0.0
 2005, 8, 8, 13,645,108,16.9,7.2,46,0,0.0
 2005, 8, 8, 14,607,82,17.7,9.5,43,0,0.0
 2005, 8, 8, 15,507,71,17.9,9.8,42,0,0.0
 2005, 8, 8, 16,358,60,17.5,10.3,44,0,0.0
 2005, 8, 8, 17,182,46,16.5,10.7,47,0,0.0
 2005, 8, 8, 18,9,9,15.0,10.7,56,1,0.0
 2005, 8, 8, 19,0,0,14.3,9.5,64,1,0.0
 2005, 8, 8, 20,0,0,13.6,8.4,66,1,0.0
 2005, 8, 8, 21,0,0,12.8,8.2,70,1,0.0
 2005, 8, 8, 22,0,0,12.1,6.7,71,2,0.0
 2005, 8, 8, 23,0,0,11.3,6.7,69,2,0.0
 2005, 8, 8, 24,0,0,10.5,6.4,69,2,0.0
 2005, 8, 9, 1,0,0,9.8,7.5,73,2,0.0
 2005, 8, 9, 2,0,0,9.0,8.0,77,3,0.0
 2005, 8, 9, 3,0,0,8.2,10.0,82,3,0.0
 2005, 8, 9, 4,0,0,7.8,11.0,81,3,0.0
 2005, 8, 9, 5,0,0,7.4,9.2,79,4,0.0
 2005, 8, 9, 6,0,0,7.1,7.5,81,4,0.0
 2005, 8, 9, 7,0,0,6.8,7.0,81,4,0.1
 2005, 8, 9, 8,21,21,7.3,7.8,81,4,0.1
 2005, 8, 9, 9,193,106,9.4,8.0,74,5,0.0
 2005, 8, 9, 10,352,133,11.4,8.4,63,3,0.0
 2005, 8, 9, 11,503,149,13.4,8.6,61,1,0.0
 2005, 8, 9, 12,543,202,14.6,10.0,56,3,0.0
 2005, 8, 9, 13,504,276,15.2,11.4,51,5,0.0
 2005, 8, 9, 14,514,210,15.7,12.3,50,4,0.0
 2005, 8, 9, 15,434,171,15.8,11.4,48,3,0.0
 2005, 8, 9, 16,282,146,15.3,10.3,49,5,0.0
 2005, 8, 9, 17,138,79,14.4,10.7,52,5,0.0
 2005, 8, 9, 18,5,5,13.1,8.6,57,4,0.0
 2005, 8, 9, 19,0,0,12.4,7.2,75,4,0.1
 2005, 8, 9, 20,0,0,11.7,7.5,85,4,0.0
 2005, 8, 9, 21,0,0,11.0,6.2,85,4,0.0
 2005, 8, 9, 22,0,0,10.3,4.4,85,4,0.0
 2005, 8, 9, 23,0,0,9.6,2.5,85,4,0.3
 2005, 8, 9, 24,0,0,8.9,2.8,89,4,0.0
 2005, 8, 10, 1,0,0,8.5,2.3,90,4,0.0
 2005, 8, 10, 2,0,0,8.0,2.1,88,4,0.0
 2005, 8, 10, 3,0,0,7.5,3.1,89,4,0.0
 2005, 8, 10, 4,0,0,7.2,3.4,91,4,0.0
 2005, 8, 10, 5,0,0,6.9,3.2,95,4,0.0
 2005, 8, 10, 6,0,0,6.7,3.4,95,3,0.0
 2005, 8, 10, 7,0,0,6.6,2.8,96,3,0.0
 2005, 8, 10, 8,23,23,7.2,3.6,93,3,0.0
 2005, 8, 10, 9,236,99,10.1,3.1,81,3,0.0
 2005, 8, 10, 10,417,54,12.8,4.8,59,0,0.0
 2005, 8, 10, 11,562,62,14.9,4.0,54,0,0.0
 2005, 8, 10, 12,652,69,16.6,4.4,49,0,0.0
 2005, 8, 10, 13,674,73,17.8,5.3,43,0,0.0
 2005, 8, 10, 14,632,69,18.5,5.5,40,0,0.0
 2005, 8, 10, 15,533,57,18.7,6.7,40,0,0.0
 2005, 8, 10, 16,377,50,18.3,6.4,42,0,0.0
 2005, 8, 10, 17,191,42,17.1,6.7,44,0,0.0
 2005, 8, 10, 18,9,9,15.5,6.7,50,1,0.0
 2005, 8, 10, 19,0,0,14.9,8.0,58,1,0.0
 2005, 8, 10, 20,0,0,14.4,7.2,59,1,0.0
 2005, 8, 10, 21,0,0,13.9,7.0,62,2,0.0
 2005, 8, 10, 22,0,0,13.3,5.8,65,2,0.0
 2005, 8, 10, 23,0,0,12.6,5.5,69,2,0.0
 2005, 8, 10, 24,0,0,12.0,5.5,74,2,0.0
 2005, 8, 11, 1,0,0,11.5,6.0,76,3,0.0
 2005, 8, 11, 2,0,0,10.9,5.8,84,3,0.0
 2005, 8, 11, 3,0,0,10.4,7.8,89,3,0.0
 2005, 8, 11, 4,0,0,10.1,8.2,90,4,0.1
 2005, 8, 11, 5,0,0,9.7,8.0,96,4,0.2
 2005, 8, 11, 6,0,0,9.5,6.4,96,4,0.1
 2005, 8, 11, 7,0,0,9.4,6.7,98,5,0.0
 2005, 8, 11, 8,25,25,10.0,6.2,98,5,0.0
 2005, 8, 11, 9,189,113,12.2,6.2,96,5,0.2
 2005, 8, 11, 10,302,173,13.3,6.7,98,5,3.6
 2005, 8, 11, 11,406,235,15.3,7.5,87,6,0.0
 2005, 8, 11, 12,437,304,16.2,8.0,81,7,0.4
 2005, 8, 11, 13,459,315,16.8,8.4,85,7,1.1
 2005, 8, 11, 14,474,274,17.5,9.8,81,6,0.6
 2005, 8, 11, 15,467,171,18.0,8.9,81,3,0.0
 2005, 8, 11, 16,289,169,17.5,8.6,81,5,0.8
 2005, 8, 11, 17,208,89,17.0,10.1,81,5,0.3
 2005, 8, 11, 18,15,15,15.9,8.0,81,5,0.0
 2005, 8, 11, 19,0,0,15.4,8.0,86,5,0.0
 2005, 8, 11, 20,0,0,14.9,7.5,85,5,0.0
 2005, 8, 11, 21,0,0,14.4,7.0,87,5,0.1
 2005, 8, 11, 22,0,0,13.9,8.4,85,5,0.1
 2005, 8, 11, 23,0,0,13.3,8.9,84,5,0.5
 2005, 8, 11, 24,0,0,12.5,8.2,92,5,1.6
 2005, 8, 12, 1,0,0,11.7,7.8,93,5,4.2
 2005, 8, 12, 2,0,0,11.9,7.0,93,5,1.4
 2005, 8, 12, 3,0,0,11.7,6.7,88,5,0.8
 2005, 8, 12, 4,0,0,11.7,6.0,93,5,0.1
 2005, 8, 12, 5,0,0,11.5,7.2,98,5,0.0
 2005, 8, 12, 6,0,0,11.4,6.2,98,5,0.1
